100.46272349357605
96.20356392860413
124.55212616920471
110.10711693763733
155.708261013031
143.12206768989563
116.39879131317139
145.443918466568
156.42669343948364
145.2246356010437
116.33847427368164
131.4604127407074
133.9254322052002
97.2293655872345
106.35029149055481
106.51360630989075
146.58604264259338
126.43160676956177
138.0742473602295
98.38099551200867
